345600.0,280.83,295.35757,294.46558,296.06903,887.5421813964845,0.04319835737096815,-887.5853797538555
347400.0,280.83,295.33957,294.44653,296.02505,887.4611572265626,0.04319889757902877,-887.5043561241416
349200.0,280.83,295.31784,294.42578,295.96973,887.363348388672,0.04319943777141387,-887.4065478264433
351000.0,280.83,295.29156,294.40225,295.90594,887.2497619628907,0.043199977947997716,-887.2929619408387
352800.0,280.83,295.26382,294.37753,295.83972,887.1310791015626,0.0432005184604668,-887.1742796200231
354600.0,280.75742,295.24103,294.3538,295.86685,887.1116699218751,0.043201060215613776,-887.1548709820908
356400.0,280.67,295.21576,294.3304,295.832,887.0281738281251,0.04320160255055222,-887.0713754306756
358200.0,280.6583,295.1945,294.3082,295.7887,886.9413818359376,0.04320214479990862,-886.9845839807375
360000.0,280.68,295.16827,294.28592,295.61688,886.7210754394532,0.0432026864949135,-886.7642781259482
361800.0,280.74118,295.14493,294.26465,295.55124,886.6108154296876,0.04320322730691646,-886.6540186569945
363600.0,280.8,295.1212,294.2432,295.48993,886.5043090820313,0.043203767692839984,-886.5475128497242
365400.0,280.80286,295.10495,294.2262,295.44452,886.4256652832032,0.043204308149470565,-886.4688695913527
367200.0,280.8,295.09167,294.21112,295.40363,886.3564208984376,0.0435134562011658,-886.3999343546387
369000.0,280.87167,294.4722,293.60257,294.92496,884.649725341797,0.04360143956053847,-884.6933267813575
370800.0,280.93,294.00018,293.09198,294.46442,883.2065795898438,0.0436895921792057,-883.2502691820231
372600.0,280.872,293.93027,293.02612,294.3957,883.0020812988282,0.043873723422676016,-883.0459550222508
374400.0,280.81,293.8864,292.98325,294.37753,882.8971923828126,0.04406802651711214,-882.9412604093297
376200.0,280.79858,294.09467,293.21915,294.63483,883.5986389160157,0.04417558405782916,-883.6428145000735
378000.0,280.79,294.40204,293.57007,294.9565,884.3643336704799,0.044275128333305,-884.4086087988132
379800.0,280.78372,294.48663,293.68134,294.9962,884.5998683384487,0.044374723524687264,-884.6442430619734
381600.0,280.79,294.5029,293.71585,294.99222,884.6466823032924,0.04447431135061256,-884.6911566146431
383400.0,280.96414,294.52805,293.75714,295.01147,884.7323756626674,0.04457377775314901,-884.7769494404206
385200.0,281.2,294.5592,293.80548,295.0412,884.127312360491,0.044673156507432754,-884.1719855169985
387000.0,281.32584,294.58188,293.84714,295.06915,884.219597516741,0.044772479866729976,-884.2643699966078
388800.0,281.39,294.60144,293.88452,295.09573,884.0174098423549,0.04487180702717154,-884.0622816493822
390600.0,281.33527,294.52762,293.81967,295.0351,883.8180995396206,0.044971179358618586,-883.8630707189792
392400.0,281.29,294.5285,293.8353,295.04355,883.8430629185268,0.045070572402508516,-883.8881334909294
394200.0,281.334,294.7061,294.04126,295.21674,884.3997950962612,0.045169991278966384,-884.4449650875401
396000.0,281.38,294.72708,294.0698,295.234,884.4665980747768,0.045268970414966525,-884.5118670451918
397800.0,281.42834,294.74634,294.0853,295.23285,884.5001979282924,0.04535689440835046,-884.5455548227008
399600.0,281.44,294.80484,294.1191,295.23877,884.5984340122768,0.0454447900136577,-884.6438788022905
401400.0,281.30658,294.8144,294.1204,295.2162,884.5866847446987,0.04553269187237988,-884.6322174365711
403200.0,281.12,294.81943,294.11356,295.18268,884.5513759068081,0.04562055484590555,-884.5969964616539
405000.0,280.99298,294.82812,294.10754,295.14655,884.5179286411831,0.045708216389850106,-884.5636368575729
406800.0,280.86,294.83218,293.95584,295.1101,884.3338466099331,0.04579592430830401,-884.3796425342414
408600.0,280.6449,294.66525,293.66895,294.92947,883.6993861607143,0.04588373572258343,-883.7452698964369
410400.0,280.42,294.44257,293.3506,294.70016,882.9290309361049,0.045971610376482355,-882.9750025464814
412200.0,280.2673,294.2171,293.08582,294.46072,882.1993556431362,0.046059439754286,-882.2454150828904
414000.0,280.17,293.98697,292.84753,294.2123,881.7682425362723,0.046060718571526535,-881.8143032548438
415800.0,280.1198,294.81848,293.5437,294.94025,884.0238577706473,0.04606127108961615,-884.0699190417369
417600.0,280.09,294.84708,293.62314,294.92526,884.1169058663504,0.046061823861822254,-884.1629676902122
419400.0,280.0763,294.8484,293.64777,294.88364,884.1012198311942,0.04606237673656183,-884.1472822079307
421200.0,280.07,294.83743,293.64395,294.82925,884.0320669991629,0.04606292949488794,-884.0781299286577
423000.0,280.09833,294.80612,293.59216,294.76733,883.8870474679129,0.04606348173200271,-883.9331109496449
424800.0,280.13,294.76288,293.537,294.7013,883.7225882393973,0.04606403462734972,-883.7686522740246
426600.0,279.95923,294.7345,293.5111,294.6418,883.6088492257254,0.04606459031276132,-883.6549138160382
428400.0,279.79,294.70868,293.4832,294.58325,883.4965445382254,0.04606514646339889,-883.5426096846888
430200.0,279.85794,294.69058,293.46326,294.53394,883.4092032296317,0.04606570141823328,-883.4552689310499
432000.0,283.34,293.88727,293.19067,294.87915,883.6070922851563,5.399739058677812e-07,-883.6070928251303
433800.0,283.76938,293.8701,293.16785,294.83395,883.5218872070313,1.0765081528336785e-06,-883.5218882835395
435600.0,283.78,293.85052,293.15247,294.78555,883.438543701172,1.619868030734463e-06,-883.43854532104
437400.0,282.67188,293.83502,293.1872,294.73862,883.4108337402345,2.1817284110611503e-06,-883.4108359219629
439200.0,281.47,293.80432,293.1458,294.6782,883.2783264160157,2.752377571732973e-06,-883.2783291683933
441000.0,281.33994,293.76562,293.1028,294.60773,883.1261657714845,3.3209833226589674e-06,-883.1261690924678
442800.0,281.7,293.7368,293.03162,294.55157,882.9699768066407,3.878663587854451e-06,-882.9699806853043
444600.0,283.09943,293.72186,292.9987,294.51392,882.8844665527345,4.413758536763039e-06,-882.884470966493
446400.0,284.52,293.7278,293.01068,294.49866,882.8871520996095,4.948291980395572e-06,-882.8871570479015
448200.0,282.83942,293.7111,292.95038,294.45453,882.7659973144532,5.5151787187454985e-06,-882.7660028296319
450000.0,280.85,293.6527,292.81213,294.3648,882.4796508789063,6.0834114893439036e-06,-882.4796569623178
451800.0,282.63675,293.62924,292.80234,294.31738,882.3989624023438,6.622410018863605e-06,-882.3989690247539
453600.0,284.05,293.6438,292.85992,294.3122,882.4659179687501,0.0004235927742719089,-882.4663415615244
455400.0,282.52295,293.09537,292.4749,293.79538,881.0156616210938,0.0009283188705272552,-881.0165899399643
457200.0,280.92,292.69394,291.98312,293.3384,879.6654724121095,0.002014504117530246,-879.667486916227
459000.0,279.889,292.67712,291.93423,293.27377,879.5351318359376,0.003035819220776764,-879.5381676551584
460800.0,279.82,292.65683,291.90207,293.28876,879.4976562500001,0.0038493891179502268,-879.501505639118
462600.0,281.64413,292.9241,292.18567,293.68307,880.4428466796876,0.004317305552188826,-880.4471639852397
464400.0,283.66,293.32498,292.54385,294.22638,881.5309291294643,0.004594114938836166,-881.5355232444032
466200.0,284.9554,293.51132,292.76624,294.57303,882.2863002232143,0.004786909754423811,-882.2910871329688
468000.0,286.14,293.68854,292.97803,294.91815,883.0204310825893,0.005104308140542268,-883.0255353907298
469800.0,287.1693,293.6768,292.98538,295.07965,883.1775355747768,0.005532135745649689,-883.1830677105224
471600.0,288.03,293.7824,293.13895,295.2517,882.8944937569754,0.006032920996741546,-882.9005266779722
473400.0,288.27478,293.78854,293.20477,295.23193,882.9466788155692,0.00656107017300453,-882.9532398857422
475200.0,288.59,293.79608,293.2423,295.21774,882.6918483189174,0.007170713261156075,-882.6990190321786
477000.0,289.561,293.74533,293.21744,295.1931,882.5915980747768,0.007912552218358522,-882.5995106269952
478800.0,290.61,293.7622,293.26358,295.2077,882.6692042759487,0.008812133482011538,-882.6780164094307
480600.0,291.88818,293.98328,293.51968,295.34366,883.2823329380581,0.009913472385068385,-883.2922464104431
482400.0,292.88,294.00894,293.57382,295.35205,883.3705287388393,0.01110149428560546,-883.381630233125
484200.0,292.67853,294.0368,293.61185,295.4011,883.4854579380581,0.012211740534864542,-883.497669678593
486000.0,292.1,294.07382,293.64615,295.44467,883.6003566196987,0.013257928461865253,-883.6136145481605
487800.0,291.9169,294.11035,293.6785,295.47168,883.6962428501674,0.014274137596208708,-883.7105169877636
489600.0,291.65,294.1305,293.69327,295.47354,883.7330165318081,0.015221487855317795,-883.7482380196634
491400.0,290.9108,294.12503,293.68088,295.42563,883.6672511509487,0.01603408093238354,-883.6832852318811
493200.0,289.82,294.10657,293.6522,295.35602,883.5504908970424,0.016686592509641378,-883.567177489552
495000.0,288.5552,293.91556,293.43588,295.14053,882.9276881626674,0.0171814852466921,-882.9448696479142
496800.0,287.28,293.68686,293.18353,294.8849,882.1909938267299,0.017649285305909788,-882.2086431120358
498600.0,286.16653,293.4988,292.94485,294.64322,881.5225978306362,0.0180781300114914,-881.5406759606477
500400.0,285.47,293.2905,292.6375,294.3988,881.0482413155692,0.01808282948263263,-881.0663241450518
502200.0,285.3602,294.31146,293.46933,295.23315,883.7353751046317,0.01808330040049848,-883.7534584050321
504000.0,285.49,294.34894,293.5472,295.2296,883.8471915108817,0.018083768657360874,-883.865275279539
505800.0,285.81378,294.34912,293.6226,295.1994,883.8925406319754,0.018084233231217155,-883.9106248652066
507600.0,285.95,294.36115,293.70016,295.18024,883.9629752022879,0.01808469940973707,-883.9810599016977
509400.0,285.62845,294.3366,293.62534,295.12894,883.8123099190848,0.018085170062606896,-883.8303950891474
511200.0,285.26,294.28482,293.50034,295.06238,883.568962751116,0.018085644914691938,-883.5870483960307
513000.0,284.94455,294.24075,293.4204,295.00366,883.3862540108817,0.018086123409634954,-883.4043401342913
514800.0,284.68,294.2129,293.35617,294.95544,883.2459341866629,0.01808660132284907,-883.2640207879857
516600.0,285.22446,294.18152,293.31476,294.90598,883.1236807686942,0.018087069335422878,-883.1417678380296
518400.0,285.94,294.16785,293.32095,294.87314,884.0119384765626,0.01808753339357407,-884.0300260099561
520200.0,285.97717,294.16122,293.33984,294.83716,883.9882263183595,0.01808799814781563,-884.0063143165073
522000.0,285.82,294.14236,293.34375,294.795,883.9311279296876,0.018088465989770593,-883.9492163956774
523800.0,285.4939,294.12683,293.3291,294.75504,883.8609680175782,0.018088938587300644,-883.8790569561655
525600.0,285.05,294.1113,293.3087,294.7136,883.7835754394532,0.018089418980515568,-883.8016648584337
527400.0,284.1698,294.08987,293.2887,294.6633,883.6918701171876,0.018089910432165297,-883.7099600276198
529200.0,283.51,294.06543,293.26965,294.60782,883.5929016113282,0.018090405317027214,-883.6109920166452
531000.0,283.4628,294.0434,293.23212,294.56027,883.4857849121095,0.01809090071654559,-883.503875812826
532800.0,283.42,294.01566,293.17923,294.51138,883.356268310547,0.018091396737619562,-883.3743597072846
534600.0,283.36523,294.00253,293.1851,294.47205,883.3096679687501,0.01809189344088599,-883.327759862191
536400.0,283.31,293.99872,293.2073,294.43967,883.2956909179688,0.018092390921463263,-883.3137833088903
538200.0,283.23367,293.98657,293.18564,294.40167,883.2238830566407,0.018092889541823903,-883.2419759461825
540000.0,283.13,293.969,293.15002,294.3601,883.1291259765626,0.01849869485860173,-883.1476246714212
541800.0,282.2875,293.39496,292.71854,293.8237,881.5871948242188,0.018791064516282548,-881.6059858887352
543600.0,281.54,292.98053,292.22787,293.37347,880.2318786621095,0.019604748437917114,-880.2514834105474
545400.0,281.81094,292.96564,292.19827,293.36142,880.1753295898438,0.020337524212912877,-880.1956671140567
547200.0,282.32,292.9413,292.17453,293.4459,880.211737060547,0.020923352364145987,-880.2326604129111
549000.0,282.8903,293.20538,292.44385,293.87866,881.1778930664063,0.02125425298659662,-881.199147319393
550800.0,283.6,293.58923,292.76093,294.43555,882.2214198521206,0.021452356717937642,-882.2428722088385
552600.0,284.84412,293.7642,292.92175,294.80975,882.9314113071987,0.02158600920449052,-882.9529973164032
554400.0,286.08,293.94012,293.087,295.18262,883.6454616001674,0.021815223488040113,-883.6672768236555
556200.0,286.80856,293.93457,293.07172,295.40454,883.8465419224331,0.02212953706632412,-883.8686714594994
558000.0,287.52,294.08774,293.2295,295.7477,883.7863699776785,0.02252270946599338,-883.8088926871445
559800.0,288.50455,294.22745,293.40222,296.06952,884.4206168038504,0.02303708019278702,-884.4436538840432
561600.0,289.24,294.34433,293.58145,296.36526,884.7267604282924,0.023622611440881246,-884.7503830397333
563400.0,289.49298,294.32556,293.5647,296.5384,884.8643641880581,0.024241399508032446,-884.8886055875661
565200.0,289.73,294.42545,293.63586,296.77298,885.2700038364956,0.02486140623706914,-885.2948652427326
567000.0,289.9846,294.8057,293.9381,297.18265,886.3621669224331,0.025498988260085616,-886.3876659106932
568800.0,290.24,294.9199,294.02966,297.38443,886.7696986607143,0.026171536434615002,-886.7958701971489
570600.0,290.55923,295.01462,294.12183,297.53558,887.1077418736049,0.02688714323365127,-887.1346290168386
572400.0,290.87,295.09097,294.20233,297.6379,887.3669276646206,0.02762463288381957,-887.3945522975043
574200.0,290.69077,295.1346,294.23703,297.67065,887.4780116489956,0.028311092310766426,-887.5063227413063
576000.0,290.04,295.155,294.24228,297.6338,887.4667811802456,0.02891000587942963,-887.495691186125
577800.0,289.2174,295.14227,294.21448,297.5093,887.3017726353237,0.02940461029883003,-887.3311772456225
579600.0,288.18,295.10272,294.15433,297.35266,887.0454249790737,0.029774959598211317,-887.0751999386719
581400.0,286.61176,294.84113,293.90158,297.0386,886.2170253208706,0.029964678413445685,-886.246989999284
583200.0,285.18,294.53326,293.6678,296.68304,885.3198085239956,0.030054650874348485,-885.3498631748699
585000.0,284.47968,294.29828,293.3746,296.39172,884.5003199986049,0.030144981579179393,-884.5304649801841
586800.0,284.03,294.00894,293.06912,296.04926,883.848747907366,0.030146207184290747,-883.8788941145503
588600.0,283.72342,295.2156,294.14127,296.94998,887.0282828194754,0.030146683289518972,-887.058429502765
590400.0,283.39,295.23608,294.205,296.90213,887.0646292550223,0.030147164415986843,-887.0947764194383
592200.0,282.89294,295.22385,294.2205,296.82782,886.9935843331473,0.030147651742584065,-887.0237319848899
594000.0,282.41,295.20776,294.23724,296.753,886.9194266183035,0.030148143922594312,-886.9495747622261
595800.0,282.08496,295.17535,294.1585,296.66693,886.7222220284598,0.03014863945224587,-886.752370667912
597600.0,281.85,295.13928,294.0735,296.58524,886.5194327218192,0.030149137201403473,-886.5495818590206
599400.0,281.7301,295.1152,294.03156,296.51492,886.3831107003348,0.030149636061266315,-886.4132603363961
601200.0,281.63,295.089,294.01532,296.44055,886.2662894112723,0.030150137643999677,-886.2964395489163
603000.0,281.24268,295.05917,293.99857,296.36215,886.1413199288504,0.03015064449107523,-886.1714705733415
0.0,280.88,295.01947,293.99884,296.27518,886.9434875488282,0.030151152369516352,-886.9736387011977
1800.0,281.09882,295.0017,294.0436,296.21442,886.909735107422,0.030151656116285605,-886.9398867635382
3600.0,281.42,294.97906,294.0326,296.12643,886.7880920410157,0.030152158056353233,-886.8182441990721
5400.0,281.41855,294.95413,294.01205,296.0817,886.6978820800782,0.03015266141554363,-886.7280347414937
7200.0,281.17,294.92996,293.9839,296.0273,886.5911621093751,0.030153171015540624,-886.6213152803906
9000.0,280.32782,294.88336,293.9204,295.94727,886.4010375976563,0.03015369257655277,-886.4311912902328
10800.0,279.4,294.83432,293.85696,295.86157,886.2028564453126,0.030154221878686938,-886.2330106671913
12600.0,279.03998,294.79776,293.824,295.78717,886.0589355468751,0.030154753541938032,-886.0890903004171
14400.0,278.98,294.77377,293.82233,295.72534,885.9714416503907,0.03015528228113116,-886.0015969326719
16200.0,279.6511,294.75613,293.8195,295.6762,885.9018310546876,0.030155800661942598,-885.9319868553496
18000.0,280.37,294.73718,293.81082,295.59186,885.789862060547,0.03015632125636294,-885.8200183818034
19800.0,279.08884,294.71167,293.783,295.5209,885.6655639648438,0.030156861458386176,-885.6957208263022
21600.0,277.87,294.67206,293.73154,295.43472,885.4883178710938,0.030475830001305944,-885.5187937010951
23400.0,278.7477,293.99106,293.048,294.81842,883.5074829101563,0.03058440537753553,-883.5380673155339
25200.0,279.67,293.51758,292.60916,294.40247,882.1792053222657,0.03092961513120903,-882.2101349373969
27000.0,279.85144,293.53595,292.58554,294.37766,882.1491455078126,0.031405760334862566,-882.1805512681475
28800.0,279.76,293.51364,292.55746,294.427,882.1481079101563,0.03175744676040784,-882.1798653569167
30600.0,278.48776,293.74258,292.79434,294.7951,882.9820312500001,0.031909206669310776,-883.0139404566694
32400.0,277.67,294.09512,293.1694,295.27008,883.9703212193081,0.03202229703691508,-884.0023435163449
34200.0,279.25323,294.30063,293.3886,295.589,884.7139430454799,0.03213063601084975,-884.7460736814908
36000.0,281.09,294.411,293.513,295.85016,885.2098842075893,0.03222995104426476,-885.2421141586336
37800.0,282.35022,294.51257,293.62082,296.11108,885.6801906040737,0.03232226767843888,-885.7125128717521
39600.0,283.24,294.65466,293.74722,296.39056,885.5138785226004,0.03240950072024343,-885.5462880233207
41400.0,283.65237,294.76047,293.85385,296.63327,885.9690176827567,0.03249658346660136,-886.0015142662232
43200.0,284.0,294.86746,293.95312,296.87216,886.1284633091518,0.03258345937787854,-886.1610467685297
45000.0,284.32755,294.84985,293.92648,297.00928,886.2213282993862,0.03267005077994775,-886.2539983501662
46800.0,284.59,294.92294,293.98956,297.19205,886.5402675083706,0.03275637344112447,-886.5730238818117
48600.0,284.39847,295.2015,294.2459,297.42358,887.3067164829799,0.0328428181079384,-887.3395593010879
50400.0,284.08,295.26215,294.29803,297.50516,887.5010524204799,0.0329293959842711,-887.5339818164642
52200.0,284.3321,295.3518,294.37247,297.60623,887.7662196568081,0.03301585982574795,-887.7992355166338
54000.0,284.41,295.41675,294.42514,297.6882,887.9658046177456,0.033102390808255645,-887.9989070085538
55800.0,283.99197,295.44406,294.44113,297.7457,888.0666041782924,0.033189173390976455,-888.0997933516834
57600.0,283.57,295.49036,294.46945,297.82532,888.2208400181362,0.03327630837857271,-888.2541163265148
59400.0,283.16647,295.4805,294.46555,297.69467,888.0764308384487,0.033363663844524556,-888.1097945022932
61200.0,282.76,295.4365,294.43713,297.53946,887.8488002232143,0.03345117436117989,-887.8822513975755
63000.0,282.21634,295.20584,294.22397,297.25296,887.1184840611049,0.03353877988180191,-887.1520228409868
64800.0,281.69,294.94415,293.93674,296.94153,886.2581324986049,0.03362648964557637,-886.2917589882505
66600.0,281.34494,294.6964,293.67957,296.6377,885.4493861607143,0.033714336598214704,-885.4831004973125
68400.0,281.04,294.44962,293.4295,296.3337,884.9342581612723,0.033715589256687356,-884.9679737505289
70200.0,280.72934,295.57147,294.51434,297.03275,887.8399893624442,0.033716117550150845,-887.8737054799943
72000.0,280.48,295.56946,294.52246,296.94052,887.7538687569754,0.0337166482498103,-887.7875854052252
73800.0,280.3355,295.54535,294.5023,296.85797,887.6270377022879,0.033717180533616074,-887.6607548828215
75600.0,280.22,295.52142,294.48206,296.77374,887.498650251116,0.03371771426763822,-887.5323679653836
77400.0,280.10638,295.47852,294.45166,296.64203,887.2936331612723,0.03371824938567356,-887.3273514106579
79200.0,280.0,295.42157,294.41138,296.4991,887.0534903390067,0.033718785571617706,-887.0872091245783
81000.0,279.95395,295.3456,294.36005,296.35037,886.777458844866,0.03371932176918997,-886.8111781666353
82800.0,279.99,295.27417,294.3088,296.21277,886.5171744210379,0.03371985615982768,-886.5508942771977
84600.0,280.29242,295.23404,294.27426,296.16177,886.3915030343192,0.03372038590868762,-886.4252234202279
86400.0,280.61,295.22137,294.25958,296.15872,887.2896789550782,0.033720914261390574,-887.3233998693396
88200.0,280.52612,295.1995,294.24084,296.08533,887.1756652832032,0.03372144427835022,-887.2093867274816
90000.0,280.43,295.1711,294.2166,295.98117,887.0188964843751,0.0337219736826871,-887.0526184580577
91800.0,280.61115,295.13785,294.19305,295.872,886.8529113769532,0.033722500551186536,-886.8866338775044
93600.0,280.77,295.10315,294.16904,295.76193,886.6841186523438,0.03372302706251863,-886.7178416794063
95400.0,280.67368,295.08105,294.14804,295.7053,886.5843872070313,0.03372355514557177,-886.6181107621769
97200.0,280.58,295.06433,294.12964,295.66016,886.5041259765626,0.03372408303427002,-886.5378500595968
99000.0,280.696,295.04303,294.11148,295.61044,886.4149536132813,0.03372460923965676,-886.448678222521
100800.0,280.8,295.0224,294.09424,295.5724,886.3390258789063,0.0337251353517154,-886.372751014258
102600.0,280.71594,295.0025,294.0759,295.47067,886.1990722656251,0.0337256626628429,-886.2327979282879
104400.0,280.66,294.98703,294.05936,295.35464,886.0510314941407,0.03372618973600449,-886.0847576838768
106200.0,280.72574,294.9662,294.0415,295.2994,885.957098388672,0.0337267159205927,-885.9908251045925
108000.0,280.8,294.94385,294.02243,295.2544,885.870672607422,0.034035473439340325,-885.9047080808613
109800.0,280.8851,294.34525,293.43927,294.8678,884.302313232422,0.03412313323035067,-884.3364363656523
111600.0,280.97,293.86877,292.90988,294.42014,882.8487915039063,0.03421404360076269,-882.8830055475071
113400.0,280.88776,293.76602,292.83337,294.34583,882.5952209472657,0.034502935822064186,-882.6297238830878
115200.0,280.75,293.73886,292.7916,294.33322,882.5136779785157,0.0348188481592359,-882.548496826675
117000.0,280.7986,293.9264,293.02222,294.47794,883.0765441894532,0.03495038314401435,-883.1114945725973
118800.0,281.14,294.2216,293.38278,294.7568,883.7968898228237,0.03506540104267299,-883.8319552238663
120600.0,281.90982,294.36133,293.55988,295.05093,884.4078517368862,0.035177364799931776,-884.4430291016861
122400.0,282.73,294.47345,293.67508,295.33792,884.9221644810268,0.03527387350652224,-884.9574383545333
124200.0,283.3695,294.571,293.78348,295.40515,885.1953578404018,0.03536088901666585,-885.2307187294185
126000.0,283.9,294.65604,293.88437,295.52197,884.783806501116,0.03544767473510244,-884.8192541758511
127800.0,284.22305,294.71445,293.9548,295.729,885.1196829659598,0.035534212347581584,-885.1552171783073
129600.0,284.52,294.7742,294.02325,295.9454,885.1785731724331,0.035620488321956696,-885.214193660755
131400.0,285.03366,294.7565,294.01303,296.0369,885.2421412876674,0.035706311386376095,-885.2778475990538
133200.0,285.48,294.82407,294.0929,296.16153,885.5142054966518,0.03579179532017442,-885.549997291972
135000.0,285.63962,295.07623,294.3679,296.38904,886.2688746861049,0.03596417099447256,-886.3048388570994
136800.0,285.67,295.038,294.32312,296.3806,886.1774440220424,0.03611671853378885,-886.2135607405762
138600.0,285.6561,295.10696,294.3769,296.52286,886.4424281529018,0.0362678405457118,-886.4786959934476
140400.0,285.64,295.1681,294.4216,296.6239,886.6493068150112,0.036417415028991526,-886.6857242300401
142200.0,285.6228,295.18692,294.4389,296.58154,886.6430812290737,0.0365648245729809,-886.6796460536467
144000.0,285.59,295.18024,294.4341,296.4822,886.5322719029018,0.03669679394691697,-886.5689686968487
145800.0,285.16873,295.1663,294.41702,296.38937,886.4084010532924,0.03678922973840361,-886.4451902830308
147600.0,284.38,295.10992,294.3496,296.28073,886.1759791782924,0.03687958639423369,-886.2128587646866
149400.0,283.52042,294.8923,294.09412,296.05414,885.4762721470424,0.03696710673927096,-885.5132392537818
151200.0,282.68,294.75885,293.9409,295.89862,885.0340724400112,0.03705455166021754,-885.0711269916713
153000.0,281.99753,294.54544,293.71317,295.69974,884.3940577915737,0.037142195511957944,-884.4311999870856
154800.0,281.42,294.30453,293.46762,295.43048,883.9240652901785,0.03714345233739626,-883.961208742516
156600.0,280.9741,295.2718,294.4534,296.03052,886.4771353585379,0.03714398718275963,-886.5142793457206
158400.0,280.69,295.2746,294.4554,295.9724,886.4238516671317,0.03714452394694953,-886.4609961910786
160200.0,280.7094,295.26138,294.43777,295.93976,886.3603445870535,0.03714505966358125,-886.3974896467171
162000.0,280.74,295.2617,294.43054,295.94016,886.3538138253348,0.037145597882544665,-886.3909594232173
163800.0,280.32144,295.2395,294.4062,295.88672,886.2538382393973,0.03714614187414671,-886.2909843812714
165600.0,279.98,295.20294,294.3664,295.82727,886.118035016741,0.037146687763406974,-886.1551817045045
167400.0,279.94833,295.1853,294.34012,295.82565,886.0725027901785,0.03714723403622702,-886.1096500242147
169200.0,279.92,295.18002,294.3271,295.84024,886.0687796456473,0.03714778065186743,-886.1059274262991
171000.0,279.89545,295.1507,294.29837,295.8221,885.9926077706473,0.037148327578073785,-886.0297560982253
172800.0,279.87,295.10098,294.25415,295.75757,886.7627014160157,0.03714887651127413,-886.799850292527
174600.0,279.49872,295.0641,294.21646,295.69608,886.6266235351563,0.03714943153256273,-886.663772966689
176400.0,279.09,295.02094,294.17337,295.50797,886.3522705078126,0.037149988761793526,-886.3894204965744
178200.0,279.115,295.01923,294.15988,295.57645,886.4055541992188,0.03715054524755483,-886.4427047444664
180000.0,279.14,295.01965,294.11777,295.53204,886.3194641113282,0.03715110268521091,-886.3566152140135
181800.0,278.9892,294.97885,293.96674,295.4667,886.0622924804688,0.03715166211949995,-886.0994441425884
183600.0,278.86,294.93637,293.84628,295.40176,885.8344177246095,0.03715222249963135,-885.8715699471092
185400.0,278.8336,294.90768,293.78613,295.34625,885.6900695800782,0.03715278309417353,-885.7272223631724
187200.0,278.81,294.88495,293.75116,295.29462,885.5807250976563,0.0371533443711133,-885.6178784420274
189000.0,278.7274,294.85367,293.68893,295.23602,885.4286254882813,0.03715390697354073,-885.4657793952549
190800.0,278.61,294.81348,293.6135,295.1702,885.2471679687501,0.03715447193595408,-885.2843224406861
192600.0,278.32773,294.7937,293.61313,295.11493,885.1717590332032,0.037155040946811026,-885.20891407415
194400.0,278.07,294.789,293.64606,295.0659,885.150946044922,0.037464330849953854,-885.1884103757719
196200.0,278.13437,294.16837,293.22888,294.4442,883.4914611816407,0.03756255702544384,-883.5290237386662
198000.0,278.41,293.7145,292.81223,294.04822,882.2249511718751,0.03788359360165478,-882.2628347654768
199800.0,278.77847,293.71738,292.77405,293.9872,882.1286376953126,0.038381578060849866,-882.1670192733734
201600.0,279.18,293.68985,292.74783,294.02606,882.1137451171876,0.03876250531950937,-882.1525076225071
203400.0,279.59875,293.89615,292.9912,294.40927,882.9466308593751,0.03889568638381041,-882.985526545759
205200.0,280.14,294.22113,293.36252,294.9172,883.722283063616,0.03900613154876889,-883.7612891951647
207000.0,281.073,294.4136,293.5582,295.2649,884.458122907366,0.0391053442582061,-884.4972282516243
208800.0,282.13,294.52536,293.6783,295.56226,884.9873587472098,0.03920351301066378,-885.0265622602204
210600.0,283.01187,294.62195,293.7472,295.84634,885.4369131905692,0.039290777051931854,-885.4762039676211
212400.0,283.76,294.76855,293.90906,296.1615,885.3462541852678,0.03937779586638883,-885.3856319811341
214200.0,284.18564,294.86438,294.00226,296.43887,885.8126543317521,0.03946461955889625,-885.852118951311
216000.0,284.34,294.9503,294.082,296.69476,885.9484793526785,0.03955135871853151,-885.9880307113971
217800.0,284.26047,294.9265,294.03952,296.84387,886.0313345772879,0.039638165714352254,-886.0709727430022
219600.0,284.21,294.99994,294.09747,297.04813,886.3669669015067,0.03972492693311769,-886.4066918284398
221400.0,284.5745,295.32022,294.39926,297.41696,887.3578726632254,0.039811355375421215,-887.3976840186008
223200.0,284.95,295.44067,294.50186,297.6065,887.7704703194754,0.039897415477085786,-887.8103677349525
225000.0,285.0811,295.52417,294.57245,297.73035,888.0483939034598,0.03998325516076144,-888.0883771586206
226800.0,284.99,295.56155,294.6061,297.78162,888.1707083565848,0.04006908281582564,-888.2107774394007
228600.0,284.65982,295.54947,294.59622,297.75107,888.1181876046317,0.04015520053005785,-888.1583428051617
230400.0,284.33,295.53094,294.5806,297.6637,887.9966666085379,0.04024183667311455,-888.036908445211
232200.0,284.07812,295.52707,294.58386,297.53506,887.8674246651785,0.04032876236005059,-887.9077534275386
234000.0,283.82,295.4983,294.56628,297.39517,887.6811758858817,0.04041586646752638,-887.7215917523491
235800.0,283.49576,295.29398,294.3611,297.13498,887.0114981515067,0.04050314149839149,-887.0520012930051
237600.0,283.17,295.0531,294.09592,296.84784,886.2182852608817,0.04059054669995181,-886.2588758075816
239400.0,282.9335,294.81638,293.8524,296.56104,885.4512259347098,0.040678038913257296,-885.491903973623
